time,data,src
1722605896.241226,0.00000,pMarinePID
1722605896.3414261,0.00000,pMarinePID
1722605896.441656,0.00000,pMarinePID
1722605896.541856,0.00000,pMarinePID
1722605896.642066,0.00000,pMarinePID
1722605896.742276,0.00000,pMarinePID
1722605896.8424761,0.00000,pMarinePID
1722605896.942666,0.00000,pMarinePID
1722605897.042886,0.00000,pMarinePID
1722605897.143106,0.00000,pMarinePID
1722605897.243326,0.00000,pMarinePID
1722605897.343556,0.00000,pMarinePID
1722605897.4437761,0.00000,pMarinePID
1722605897.543966,0.00000,pMarinePID
1722605897.6442661,0.00000,pMarinePID
1722605897.744456,0.00000,pMarinePID
1722605897.844676,0.00000,pMarinePID
1722605897.944866,0.00000,pMarinePID
1722605898.045146,0.00000,pMarinePID
1722605898.145366,0.00000,pMarinePID
1722605898.245596,0.00000,pMarinePID
1722605898.3458261,0.00000,pMarinePID
1722605898.446026,0.00000,pMarinePID
1722605898.546216,0.00000,pMarinePID
1722605898.646416,0.00000,pMarinePID
1722605898.746636,0.00000,pMarinePID
1722605898.846856,0.00000,pMarinePID
1722605898.947056,0.00000,pMarinePID
1722605899.047256,0.00000,pMarinePID
1722605899.147456,0.00000,pMarinePID
1722605899.247706,0.00000,pMarinePID
1722605899.347906,0.00000,pMarinePID
1722605899.448136,0.00000,pMarinePID
1722605899.548346,0.00000,pMarinePID
1722605899.648646,0.00000,pMarinePID
1722605899.748926,0.00000,pMarinePID
1722605899.849296,0.00000,pMarinePID
1722605899.949626,0.00000,pMarinePID
1722605900.049976,0.00000,pMarinePID
1722605900.150296,0.00000,pMarinePID
1722605900.250646,0.00000,pMarinePID
1722605900.350966,0.00000,pMarinePID
1722605900.451316,0.00000,pMarinePID
1722605900.551666,0.00000,pMarinePID
1722605900.652016,0.00000,pMarinePID
1722605900.752346,0.00000,pMarinePID
1722605900.852646,0.00000,pMarinePID
1722605900.952946,0.00000,pMarinePID
1722605901.053306,0.00000,pMarinePID
1722605901.153606,0.00000,pMarinePID
1722605901.253966,0.00000,pMarinePID
1722605901.354256,0.00000,pMarinePID
1722605901.454586,0.00000,pMarinePID
1722605901.554876,0.00000,pMarinePID
1722605901.6553261,0.00000,pMarinePID
1722605901.755666,0.00000,pMarinePID
1722605901.8560061,0.00000,pMarinePID
1722605901.956336,0.00000,pMarinePID
1722605902.056626,0.00000,pMarinePID
1722605902.157036,0.00000,pMarinePID
1722605902.257276,0.00000,pMarinePID
1722605902.357486,0.00000,pMarinePID
1722605902.457726,0.00000,pMarinePID
1722605902.557926,0.00000,pMarinePID
1722605902.658126,0.00000,pMarinePID
1722605902.758346,0.00000,pMarinePID
1722605902.858566,0.00000,pMarinePID
1722605902.958766,0.00000,pMarinePID
1722605903.059006,0.00000,pMarinePID
1722605903.159206,0.00000,pMarinePID
1722605903.259426,0.00000,pMarinePID
1722605903.359636,0.00000,pMarinePID
1722605903.459846,0.00000,pMarinePID
1722605903.560076,0.00000,pMarinePID
1722605903.660386,0.00000,pMarinePID
1722605903.760606,0.00000,pMarinePID
1722605903.860796,0.00000,pMarinePID
1722605903.961006,0.00000,pMarinePID
1722605904.0612261,0.00000,pMarinePID
1722605904.161456,0.00000,pMarinePID
1722605904.261706,0.00000,pMarinePID
1722605904.361906,0.00000,pMarinePID
1722605904.462106,0.00000,pMarinePID
1722605904.562316,0.00000,pMarinePID
1722605904.662546,0.00000,pMarinePID
1722605904.7627661,0.00000,pMarinePID
1722605904.863006,0.00000,pMarinePID
1722605904.963206,0.00000,pMarinePID
1722605905.063406,0.00000,pMarinePID
1722605905.163636,0.00000,pMarinePID
1722605905.2638361,0.00000,pMarinePID
1722605905.3640661,0.00000,pMarinePID
1722605905.464286,0.00000,pMarinePID
1722605905.564496,0.00000,pMarinePID
1722605905.664786,0.00000,pMarinePID
1722605905.765006,0.00000,pMarinePID
1722605905.865196,0.00000,pMarinePID
1722605905.965436,0.00000,pMarinePID
1722605906.065656,0.00000,pMarinePID
1722605906.1658661,0.00000,pMarinePID
1722605906.266086,0.00000,pMarinePID
1722605906.366296,0.00000,pMarinePID
1722605906.466536,0.00000,pMarinePID
1722605906.566766,0.00000,pMarinePID
1722605906.666986,0.00000,pMarinePID
1722605906.767206,0.00000,pMarinePID
1722605906.867396,0.00000,pMarinePID
1722605906.967636,0.00000,pMarinePID
1722605907.067826,0.00000,pMarinePID
1722605907.168076,0.00000,pMarinePID
1722605907.268436,0.00000,pMarinePID
1722605907.368776,0.00000,pMarinePID
1722605907.469086,0.00000,pMarinePID
1722605907.569386,0.00000,pMarinePID
1722605907.669826,0.00000,pMarinePID
1722605907.770176,0.00000,pMarinePID
1722605907.870516,0.00000,pMarinePID
1722605907.970856,0.00000,pMarinePID
1722605908.071156,0.00000,pMarinePID
1722605908.1714861,0.00000,pMarinePID
1722605908.271836,0.00000,pMarinePID
1722605908.372206,0.00000,pMarinePID
1722605908.472646,0.00000,pMarinePID
1722605908.573016,0.00000,pMarinePID
1722605908.673356,0.00000,pMarinePID
1722605908.773696,0.00000,pMarinePID
1722605908.874046,0.00000,pMarinePID
1722605908.974356,0.00000,pMarinePID
1722605909.0747561,0.00000,pMarinePID
1722605909.175156,0.00000,pMarinePID
1722605909.275486,0.00000,pMarinePID
1722605909.3758261,0.00000,pMarinePID
1722605909.476126,0.00000,pMarinePID
1722605909.576456,0.00000,pMarinePID
1722605909.676986,0.00000,pMarinePID
1722605909.777226,0.00000,pMarinePID
1722605909.8774261,0.00000,pMarinePID
1722605909.977646,0.00000,pMarinePID
1722605910.077836,0.00000,pMarinePID
1722605910.178056,0.00000,pMarinePID
1722605910.278346,0.00000,pMarinePID
1722605910.378566,0.00000,pMarinePID
1722605910.478756,0.00000,pMarinePID
1722605910.5789661,0.00000,pMarinePID
1722605910.679186,0.00000,pMarinePID
1722605910.779396,0.00000,pMarinePID
1722605910.879656,0.00000,pMarinePID
1722605910.979906,0.00000,pMarinePID
1722605911.080106,0.00000,pMarinePID
1722605911.180306,0.00000,pMarinePID
1722605911.280526,0.00000,pMarinePID
1722605911.380726,0.00000,pMarinePID
1722605911.480976,0.00000,pMarinePID
1722605911.581166,0.00000,pMarinePID
1722605911.681446,0.00000,pMarinePID
1722605911.781636,0.00000,pMarinePID
1722605911.881846,0.00000,pMarinePID
1722605911.982036,0.00000,pMarinePID
1722605912.0822961,0.00000,pMarinePID
1722605912.182496,0.00000,pMarinePID
1722605912.282716,0.00000,pMarinePID
1722605912.382946,0.00000,pMarinePID
1722605912.483146,0.00000,pMarinePID
1722605912.583336,0.00000,pMarinePID
1722605912.6836061,0.00000,pMarinePID
1722605912.783816,0.00000,pMarinePID
1722605912.884016,0.00000,pMarinePID
1722605912.984206,0.00000,pMarinePID
1722605913.084416,0.00000,pMarinePID
1722605913.184616,0.00000,pMarinePID
1722605913.284856,0.00000,pMarinePID
1722605913.385086,0.00000,pMarinePID
1722605913.485296,0.00000,pMarinePID
1722605913.585476,0.00000,pMarinePID
1722605913.685766,0.00000,pMarinePID
1722605913.785966,0.00000,pMarinePID
1722605913.886216,0.00000,pMarinePID
1722605913.986406,0.00000,pMarinePID
1722605914.086616,0.00000,pMarinePID
1722605914.186806,0.00000,pMarinePID
1722605914.287016,0.00000,pMarinePID
1722605914.3872461,0.00000,pMarinePID
1722605914.487476,0.00000,pMarinePID
1722605914.587686,0.00000,pMarinePID
1722605914.687906,0.00000,pMarinePID
1722605914.788206,0.00000,pMarinePID
1722605914.888536,0.00000,pMarinePID
1722605914.988826,0.00000,pMarinePID
1722605915.089186,0.00000,pMarinePID
1722605915.189526,0.00000,pMarinePID
1722605915.289856,0.00000,pMarinePID
1722605915.390156,0.00000,pMarinePID
1722605915.490556,0.00000,pMarinePID
1722605915.590856,0.00000,pMarinePID
1722605915.691376,0.00000,pMarinePID
1722605915.791726,0.00000,pMarinePID
1722605915.892116,0.00000,pMarinePID
1722605915.9924161,0.00000,pMarinePID
1722605916.092746,0.00000,pMarinePID
1722605916.193046,0.00000,pMarinePID
1722605916.293416,0.00000,pMarinePID
1722605916.393796,0.00000,pMarinePID
1722605916.494116,0.00000,pMarinePID
1722605916.5944061,0.00000,pMarinePID
1722605916.694736,0.00000,pMarinePID
1722605916.795036,0.00000,pMarinePID
1722605916.895396,0.00000,pMarinePID
1722605916.995786,0.00000,pMarinePID
1722605917.096096,0.00000,pMarinePID
1722605917.1964161,0.00000,pMarinePID
1722605917.296676,0.00000,pMarinePID
1722605917.396866,0.00000,pMarinePID
1722605917.497106,0.00000,pMarinePID
1722605917.597316,0.00000,pMarinePID
1722605917.697606,0.00000,pMarinePID
1722605917.797816,0.00000,pMarinePID
1722605917.898026,0.00000,pMarinePID
1722605917.998226,0.00000,pMarinePID
1722605918.098486,0.00000,pMarinePID
1722605918.1987062,0.00000,pMarinePID
1722605918.298926,0.00000,pMarinePID
1722605918.399146,0.00000,pMarinePID
1722605918.499366,0.00000,pMarinePID
1722605918.599546,0.00000,pMarinePID
1722605918.699856,0.00000,pMarinePID
1722605918.800076,0.00000,pMarinePID
1722605918.900506,0.00000,pMarinePID
1722605919.000696,0.00000,pMarinePID
1722605919.1009061,0.00000,pMarinePID
1722605919.2011461,0.00000,pMarinePID
1722605919.301376,0.00000,pMarinePID
1722605919.401596,0.00000,pMarinePID
1722605919.501806,0.00000,pMarinePID
1722605919.601996,0.00000,pMarinePID
1722605919.702286,0.00000,pMarinePID
1722605919.802476,0.00000,pMarinePID
1722605919.9027061,0.00000,pMarinePID
1722605920.002926,0.00000,pMarinePID
1722605920.103136,0.00000,pMarinePID
1722605920.203326,0.00000,pMarinePID
1722605920.303536,0.00000,pMarinePID
1722605920.4037461,0.00000,pMarinePID
1722605920.5039861,0.00000,pMarinePID
1722605920.604216,0.00000,pMarinePID
1722605920.704406,0.00000,pMarinePID
1722605920.804606,0.00000,pMarinePID
1722605920.9047961,0.00000,pMarinePID
1722605921.005036,0.00000,pMarinePID
1722605921.105266,0.00000,pMarinePID
1722605921.205476,0.00000,pMarinePID
1722605921.305696,0.00000,pMarinePID
1722605921.405906,0.00000,pMarinePID
1722605921.5060961,0.00000,pMarinePID
1722605921.606466,0.00000,pMarinePID
1722605921.706726,0.00000,pMarinePID
1722605921.806986,0.00000,pMarinePID
1722605921.907206,0.00000,pMarinePID
1722605922.007396,0.00000,pMarinePID
1722605922.107626,0.00000,pMarinePID
1722605922.207876,0.00000,pMarinePID
1722605922.308156,0.00000,pMarinePID
1722605922.4084861,0.00000,pMarinePID
1722605922.508836,0.00000,pMarinePID
1722605922.609116,0.00000,pMarinePID
1722605922.7093961,0.00000,pMarinePID
1722605922.809756,0.00000,pMarinePID
1722605922.910046,0.00000,pMarinePID
1722605923.010366,0.00000,pMarinePID
1722605923.110696,0.00000,pMarinePID
1722605923.211016,0.00000,pMarinePID
1722605923.311296,0.00000,pMarinePID
1722605923.411716,0.00000,pMarinePID
1722605923.512006,0.00000,pMarinePID
1722605923.6123161,0.00000,pMarinePID
1722605923.712776,0.00000,pMarinePID
1722605923.813086,0.00000,pMarinePID
1722605923.9133961,0.00000,pMarinePID
1722605924.013766,0.00000,pMarinePID
1722605924.114106,0.00000,pMarinePID
1722605924.214426,0.00000,pMarinePID
1722605924.314786,0.00000,pMarinePID
1722605924.415146,0.00000,pMarinePID
1722605924.515486,0.00000,pMarinePID
1722605924.615876,0.00000,pMarinePID
1722605924.716186,0.00000,pMarinePID
1722605924.816456,0.00000,pMarinePID
1722605924.916686,0.00000,pMarinePID
1722605925.016896,0.00000,pMarinePID
1722605925.117076,0.00000,pMarinePID
1722605925.217316,0.00000,pMarinePID
1722605925.317506,0.00000,pMarinePID
1722605925.417726,0.00000,pMarinePID
1722605925.517946,0.00000,pMarinePID
1722605925.618146,0.00000,pMarinePID
1722605925.718416,0.00000,pMarinePID
1722605925.818646,0.00000,pMarinePID
1722605925.918836,0.00000,pMarinePID
1722605926.019056,0.00000,pMarinePID
1722605926.119246,0.00000,pMarinePID
1722605926.219456,0.00000,pMarinePID
1722605926.3196561,0.00000,pMarinePID
1722605926.4198961,0.00000,pMarinePID
1722605926.520096,0.00000,pMarinePID
1722605926.620316,0.00000,pMarinePID
1722605926.720506,0.00000,pMarinePID
1722605926.820746,0.00000,pMarinePID
1722605926.920936,0.00000,pMarinePID
1722605927.021176,0.00000,pMarinePID
1722605927.121366,0.00000,pMarinePID
1722605927.221576,0.00000,pMarinePID
1722605927.321806,0.00000,pMarinePID
1722605927.422026,0.00000,pMarinePID
1722605927.5222461,0.00000,pMarinePID
1722605927.622486,0.00000,pMarinePID
1722605927.7227561,0.00000,pMarinePID
1722605927.822966,0.00000,pMarinePID
1722605927.923156,0.00000,pMarinePID
1722605928.023386,0.00000,pMarinePID
1722605928.123596,0.00000,pMarinePID
1722605928.223836,0.00000,pMarinePID
1722605928.324026,0.00000,pMarinePID
1722605928.424236,0.00000,pMarinePID
1722605928.524426,0.00000,pMarinePID
1722605928.624646,0.00000,pMarinePID
1722605928.724886,0.00000,pMarinePID
1722605928.825116,0.00000,pMarinePID
1722605928.925316,0.00000,pMarinePID
1722605929.025526,0.00000,pMarinePID
1722605929.125726,0.00000,pMarinePID
1722605929.225946,0.00000,pMarinePID
1722605929.326136,0.00000,pMarinePID
1722605929.426366,0.00000,pMarinePID
1722605929.526566,0.00000,pMarinePID
1722605929.626776,0.00000,pMarinePID
1722605929.727046,0.00000,pMarinePID
1722605929.8273861,0.00000,pMarinePID
1722605929.927756,0.00000,pMarinePID
1722605930.028116,0.00000,pMarinePID
1722605930.128416,0.00000,pMarinePID
1722605930.228746,0.00000,pMarinePID
1722605930.329016,0.00000,pMarinePID
1722605930.4293761,0.00000,pMarinePID
1722605930.529676,0.00000,pMarinePID
1722605930.630036,0.00000,pMarinePID
1722605930.730386,0.00000,pMarinePID
1722605930.8307061,0.00000,pMarinePID
1722605930.930996,0.00000,pMarinePID
1722605931.031356,0.00000,pMarinePID
1722605931.131676,0.00000,pMarinePID
1722605931.2320461,0.00000,pMarinePID
1722605931.332326,0.00000,pMarinePID
1722605931.432646,0.00000,pMarinePID
1722605931.532946,0.00000,pMarinePID
1722605931.633306,0.00000,pMarinePID
1722605931.733726,0.00000,pMarinePID
1722605931.834066,0.00000,pMarinePID
1722605931.934356,0.00000,pMarinePID
1722605932.034676,0.00000,pMarinePID
1722605932.1349761,0.00000,pMarinePID
1722605932.235326,0.00000,pMarinePID
1722605932.335586,0.00000,pMarinePID
1722605932.435936,0.00000,pMarinePID
1722605932.536226,0.00000,pMarinePID
1722605932.6365361,0.00000,pMarinePID
1722605932.736876,0.00000,pMarinePID
1722605932.837236,0.00000,pMarinePID
1722605932.937516,0.00000,pMarinePID
1722605933.038266,0.00000,pMarinePID
1722605933.138556,0.00000,pMarinePID
1722605933.238856,0.00000,pMarinePID
1722605933.3391461,0.00000,pMarinePID
1722605933.439506,0.00000,pMarinePID
1722605933.539786,0.00000,pMarinePID
1722605933.640156,0.00000,pMarinePID
1722605933.740596,0.00000,pMarinePID
1722605933.8408961,0.00000,pMarinePID
1722605933.941186,0.00000,pMarinePID
1722605934.041506,0.00000,pMarinePID
1722605934.141866,0.00000,pMarinePID
1722605934.2422261,0.00000,pMarinePID
1722605934.342516,0.00000,pMarinePID
1722605934.442846,0.00000,pMarinePID
1722605934.5431361,0.00000,pMarinePID
1722605934.643456,0.00000,pMarinePID
1722605934.743976,0.00000,pMarinePID
1722605934.844276,0.00000,pMarinePID
1722605934.944566,0.00000,pMarinePID
1722605935.044886,0.00000,pMarinePID
1722605935.145186,0.00000,pMarinePID
1722605935.245506,0.00000,pMarinePID
1722605935.345846,0.00000,pMarinePID
1722605935.446216,0.00000,pMarinePID
1722605935.546506,0.00000,pMarinePID
1722605935.646836,0.00000,pMarinePID
1722605935.747266,0.00000,pMarinePID
1722605935.847606,0.00000,pMarinePID
1722605935.947946,0.00000,pMarinePID
1722605936.048296,0.00000,pMarinePID
1722605936.148586,0.00000,pMarinePID
1722605936.2489161,0.00000,pMarinePID
1722605936.349216,0.00000,pMarinePID
1722605936.449546,0.00000,pMarinePID
1722605936.549876,0.00000,pMarinePID
1722605936.6502361,0.00000,pMarinePID
1722605936.750536,0.00000,pMarinePID
1722605936.850976,0.00000,pMarinePID
1722605936.951276,0.00000,pMarinePID
1722605937.051636,0.00000,pMarinePID
1722605937.1520061,0.00000,pMarinePID
1722605937.252356,0.00000,pMarinePID
1722605937.352606,0.00000,pMarinePID
1722605937.452926,0.00000,pMarinePID
1722605937.553256,0.00000,pMarinePID
1722605937.653536,0.00000,pMarinePID
1722605937.754026,0.00000,pMarinePID
1722605937.854346,0.00000,pMarinePID
1722605937.9546661,0.00000,pMarinePID
1722605938.054946,0.00000,pMarinePID
1722605938.155286,0.00000,pMarinePID
1722605938.255626,0.00000,pMarinePID
1722605938.355986,0.00000,pMarinePID
1722605938.456326,0.00000,pMarinePID
1722605938.556616,0.00000,pMarinePID
1722605938.656946,0.00000,pMarinePID
1722605938.757266,0.00000,pMarinePID
1722605938.857636,0.00000,pMarinePID
1722605938.958016,0.00000,pMarinePID
1722605939.058366,0.00000,pMarinePID
1722605939.158706,0.00000,pMarinePID
1722605939.259006,0.00000,pMarinePID
1722605939.359376,0.00000,pMarinePID
1722605939.459716,0.00000,pMarinePID
1722605939.560126,0.00000,pMarinePID
1722605939.660496,0.00000,pMarinePID
1722605939.760926,0.00000,pMarinePID
1722605939.861176,0.00000,pMarinePID
1722605939.961496,0.00000,pMarinePID
1722605940.061786,0.00000,pMarinePID
1722605940.162086,0.00000,pMarinePID
1722605940.262496,0.00000,pMarinePID
1722605940.3628361,0.00000,pMarinePID
1722605940.463146,0.00000,pMarinePID
1722605940.563466,0.00000,pMarinePID
1722605940.6637661,0.00000,pMarinePID
1722605940.764096,0.00000,pMarinePID
1722605940.864496,0.00000,pMarinePID
1722605940.964816,0.00000,pMarinePID
1722605941.065116,0.00000,pMarinePID
1722605941.165416,0.00000,pMarinePID
1722605941.265736,0.00000,pMarinePID
1722605941.366036,0.00000,pMarinePID
1722605941.4664261,0.00000,pMarinePID
1722605941.566756,0.00000,pMarinePID
1722605941.667056,0.00000,pMarinePID
1722605941.7675061,0.00000,pMarinePID
1722605941.867786,0.00000,pMarinePID
1722605941.968106,0.00000,pMarinePID
1722605942.068476,0.00000,pMarinePID
1722605942.1688461,0.00000,pMarinePID
1722605942.269136,0.00000,pMarinePID
1722605942.369406,0.00000,pMarinePID
1722605942.469696,0.00000,pMarinePID
1722605942.569986,0.00000,pMarinePID
1722605942.670316,0.00000,pMarinePID
1722605942.770626,0.00000,pMarinePID
1722605942.870986,0.00000,pMarinePID
1722605942.9713461,0.00000,pMarinePID
1722605943.071676,0.00000,pMarinePID
1722605943.1720061,0.00000,pMarinePID
1722605943.272376,0.00000,pMarinePID
1722605943.372736,0.00000,pMarinePID
1722605943.473146,0.00000,pMarinePID
1722605943.573476,0.00000,pMarinePID
1722605943.6737761,0.00000,pMarinePID
1722605943.774256,0.00000,pMarinePID
1722605943.874586,0.00000,pMarinePID
1722605943.974946,0.00000,pMarinePID
1722605944.075236,0.00000,pMarinePID
1722605944.175596,0.00000,pMarinePID
1722605944.275966,0.00000,pMarinePID
1722605944.376296,0.00000,pMarinePID
1722605944.476646,0.00000,pMarinePID
1722605944.576996,0.00000,pMarinePID
1722605944.677316,0.00000,pMarinePID
1722605944.777636,0.00000,pMarinePID
1722605944.877896,0.00000,pMarinePID
1722605944.978256,0.00000,pMarinePID
1722605945.078596,0.00000,pMarinePID
1722605945.178956,0.00000,pMarinePID
1722605945.279266,0.00000,pMarinePID
1722605945.379646,0.00000,pMarinePID
1722605945.4799562,0.00000,pMarinePID
1722605945.580276,0.00000,pMarinePID
1722605945.680626,0.00000,pMarinePID
1722605945.781136,0.00000,pMarinePID
1722605945.8814461,0.00000,pMarinePID
1722605945.981806,0.00000,pMarinePID
1722605946.0821161,0.00000,pMarinePID
1722605946.182436,0.00000,pMarinePID
1722605946.2827861,0.00000,pMarinePID
1722605946.383136,0.00000,pMarinePID
1722605946.483426,0.00000,pMarinePID
1722605946.583816,0.00000,pMarinePID
1722605946.6841261,0.00000,pMarinePID
1722605946.784466,0.00000,pMarinePID
1722605946.884826,0.00000,pMarinePID
1722605946.985226,0.00000,pMarinePID
1722605947.085536,0.00000,pMarinePID
1722605947.185856,0.00000,pMarinePID
1722605947.2861261,0.00000,pMarinePID
1722605947.386456,0.00000,pMarinePID
1722605947.486806,0.00000,pMarinePID
1722605947.587176,0.00000,pMarinePID
1722605947.687476,0.00000,pMarinePID
1722605947.787956,0.00000,pMarinePID
1722605947.888266,0.00000,pMarinePID
1722605947.988646,0.00000,pMarinePID
1722605948.089066,0.00000,pMarinePID
