time,data,src
1722605899.694649,0.00000,pMarinePID
1722605899.7949789,0.00000,pMarinePID
1722605899.8953888,0.00000,pMarinePID
1722605899.995769,0.00000,pMarinePID
1722605900.096159,0.00000,pMarinePID
1722605900.196569,0.00000,pMarinePID
1722605900.2970788,0.00000,pMarinePID
1722605900.397429,0.00000,pMarinePID
1722605900.497859,0.00000,pMarinePID
1722605900.598199,0.00000,pMarinePID
1722605900.6985888,0.00000,pMarinePID
1722605900.798939,0.00000,pMarinePID
1722605900.899369,0.00000,pMarinePID
1722605900.999899,0.00000,pMarinePID
1722605901.100319,0.00000,pMarinePID
1722605901.200669,0.00000,pMarinePID
1722605901.3011189,0.00000,pMarinePID
1722605901.401489,0.00000,pMarinePID
1722605901.501949,0.00000,pMarinePID
1722605901.602289,0.00000,pMarinePID
1722605901.702739,0.00000,pMarinePID
1722605901.803139,0.00000,pMarinePID
1722605901.903539,0.00000,pMarinePID
1722605902.0039089,0.00000,pMarinePID
1722605902.104349,0.00000,pMarinePID
1722605902.204769,0.00000,pMarinePID
1722605902.305269,0.00000,pMarinePID
1722605902.405629,0.00000,pMarinePID
1722605902.5060189,0.00000,pMarinePID
1722605902.6064289,0.00000,pMarinePID
1722605902.706819,0.00000,pMarinePID
1722605902.807189,0.00000,pMarinePID
1722605902.907589,0.00000,pMarinePID
1722605903.008089,0.00000,pMarinePID
1722605903.108439,0.00000,pMarinePID
1722605903.208829,0.00000,pMarinePID
1722605903.309279,0.00000,pMarinePID
1722605903.409649,0.00000,pMarinePID
1722605903.5100589,0.00000,pMarinePID
1722605903.610429,0.00000,pMarinePID
1722605903.710769,0.00000,pMarinePID
1722605903.811279,0.00000,pMarinePID
1722605903.911689,0.00000,pMarinePID
1722605904.012069,0.00000,pMarinePID
1722605904.112469,0.00000,pMarinePID
1722605904.212889,0.00000,pMarinePID
1722605904.313279,0.00000,pMarinePID
1722605904.4136589,0.00000,pMarinePID
1722605904.5140889,0.00000,pMarinePID
1722605904.614419,0.00000,pMarinePID
1722605904.714819,0.00000,pMarinePID
1722605904.815189,0.00000,pMarinePID
1722605904.915529,0.00000,pMarinePID
1722605905.016129,0.00000,pMarinePID
1722605905.116549,0.00000,pMarinePID
1722605905.216919,0.00000,pMarinePID
1722605905.317379,0.00000,pMarinePID
1722605905.417759,0.00000,pMarinePID
1722605905.518089,0.00000,pMarinePID
1722605905.618479,0.00000,pMarinePID
1722605905.718889,0.00000,pMarinePID
1722605905.819989,0.00000,pMarinePID
1722605905.920419,0.00000,pMarinePID
1722605906.020789,0.00000,pMarinePID
1722605906.1211789,0.00000,pMarinePID
1722605906.221659,0.00000,pMarinePID
1722605906.322069,0.00000,pMarinePID
1722605906.422469,0.00000,pMarinePID
1722605906.522809,0.00000,pMarinePID
1722605906.623239,0.00000,pMarinePID
1722605906.723579,0.00000,pMarinePID
1722605906.8239589,0.00000,pMarinePID
1722605906.9243789,0.00000,pMarinePID
1722605907.024859,0.00000,pMarinePID
1722605907.1252189,0.00000,pMarinePID
1722605907.2256489,0.00000,pMarinePID
1722605907.325999,0.00000,pMarinePID
1722605907.426389,0.00000,pMarinePID
1722605907.526769,0.00000,pMarinePID
1722605907.6271589,0.00000,pMarinePID
1722605907.727499,0.00000,pMarinePID
1722605907.827939,0.00000,pMarinePID
1722605907.928309,0.00000,pMarinePID
1722605908.028679,0.00000,pMarinePID
1722605908.129509,0.00000,pMarinePID
1722605908.229979,0.00000,pMarinePID
1722605908.330319,0.00000,pMarinePID
1722605908.430759,0.00000,pMarinePID
1722605908.5310988,0.00000,pMarinePID
1722605908.631489,0.00000,pMarinePID
1722605908.7319489,0.00000,pMarinePID
1722605908.832329,0.00000,pMarinePID
1722605908.932709,0.00000,pMarinePID
1722605909.033329,0.00000,pMarinePID
1722605909.133679,0.00000,pMarinePID
1722605909.2340589,0.00000,pMarinePID
1722605909.3344889,0.00000,pMarinePID
1722605909.434869,0.00000,pMarinePID
1722605909.535219,0.00000,pMarinePID
1722605909.635659,0.00000,pMarinePID
1722605909.736019,0.00000,pMarinePID
1722605909.8364089,0.00000,pMarinePID
1722605909.9368289,0.00000,pMarinePID
1722605910.0372488,0.00000,pMarinePID
1722605910.137609,0.00000,pMarinePID
1722605910.238049,0.00000,pMarinePID
1722605910.338459,0.00000,pMarinePID
1722605910.438859,0.00000,pMarinePID
1722605910.539269,0.00000,pMarinePID
1722605910.639649,0.00000,pMarinePID
1722605910.740009,0.00000,pMarinePID
1722605910.8404388,0.00000,pMarinePID
1722605910.940789,0.00000,pMarinePID
1722605911.041359,0.00000,pMarinePID
1722605911.141769,0.00000,pMarinePID
1722605911.242189,0.00000,pMarinePID
1722605911.342539,0.00000,pMarinePID
1722605911.443009,0.00000,pMarinePID
1722605911.543349,0.00000,pMarinePID
1722605911.643729,0.00000,pMarinePID
1722605911.744139,0.00000,pMarinePID
1722605911.844519,0.00000,pMarinePID
1722605911.944869,0.00000,pMarinePID
1722605912.045309,0.00000,pMarinePID
1722605912.1457388,0.00000,pMarinePID
1722605912.246119,0.00000,pMarinePID
1722605912.346569,0.00000,pMarinePID
1722605912.446959,0.00000,pMarinePID
1722605912.547309,0.00000,pMarinePID
1722605912.6476889,0.00000,pMarinePID
1722605912.7480989,0.00000,pMarinePID
1722605912.848479,0.00000,pMarinePID
1722605912.949429,0.00000,pMarinePID
1722605913.049949,0.00000,pMarinePID
1722605913.150289,0.00000,pMarinePID
1722605913.250679,0.00000,pMarinePID
1722605913.351019,0.00000,pMarinePID
1722605913.451439,0.00000,pMarinePID
1722605913.551889,0.00000,pMarinePID
1722605913.652269,0.00000,pMarinePID
1722605913.752619,0.00000,pMarinePID
1722605913.853029,0.00000,pMarinePID
1722605913.953569,0.00000,pMarinePID
1722605914.0539489,0.00000,pMarinePID
1722605914.1543489,0.00000,pMarinePID
1722605914.254719,0.00000,pMarinePID
1722605914.355069,0.00000,pMarinePID
1722605914.455479,0.00000,pMarinePID
1722605914.555889,0.00000,pMarinePID
1722605914.6562989,0.00000,pMarinePID
1722605914.7567089,0.00000,pMarinePID
1722605914.8571289,0.00000,pMarinePID
1722605914.957479,0.00000,pMarinePID
1722605915.057999,0.00000,pMarinePID
1722605915.158359,0.00000,pMarinePID
1722605915.258789,0.00000,pMarinePID
1722605915.359209,0.00000,pMarinePID
1722605915.459619,0.00000,pMarinePID
1722605915.559989,0.00000,pMarinePID
1722605915.6603389,0.00000,pMarinePID
1722605915.760769,0.00000,pMarinePID
1722605915.8611488,0.00000,pMarinePID
1722605915.9615989,0.00000,pMarinePID
1722605916.061959,0.00000,pMarinePID
1722605916.162369,0.00000,pMarinePID
1722605916.262779,0.00000,pMarinePID
1722605916.363199,0.00000,pMarinePID
1722605916.463649,0.00000,pMarinePID
1722605916.564059,0.00000,pMarinePID
1722605916.664449,0.00000,pMarinePID
1722605916.764819,0.00000,pMarinePID
1722605916.8652189,0.00000,pMarinePID
1722605916.965659,0.00000,pMarinePID
1722605917.066159,0.00000,pMarinePID
1722605917.166609,0.00000,pMarinePID
1722605917.266979,0.00000,pMarinePID
1722605917.367359,0.00000,pMarinePID
1722605917.4677489,0.00000,pMarinePID
1722605917.568189,0.00000,pMarinePID
1722605917.668659,0.00000,pMarinePID
1722605917.769129,0.00000,pMarinePID
1722605917.869499,0.00000,pMarinePID
1722605917.969889,0.00000,pMarinePID
1722605918.070229,0.00000,pMarinePID
1722605918.170579,0.00000,pMarinePID
1722605918.2711089,0.00000,pMarinePID
1722605918.371449,0.00000,pMarinePID
1722605918.471879,0.00000,pMarinePID
1722605918.572309,0.00000,pMarinePID
1722605918.672709,0.00000,pMarinePID
1722605918.7732089,0.00000,pMarinePID
1722605918.873759,0.00000,pMarinePID
1722605918.974139,0.00000,pMarinePID
1722605919.074619,0.00000,pMarinePID
1722605919.174999,0.00000,pMarinePID
1722605919.275459,0.00000,pMarinePID
1722605919.375849,0.00000,pMarinePID
1722605919.476289,0.00000,pMarinePID
1722605919.576669,0.00000,pMarinePID
1722605919.677069,0.00000,pMarinePID
1722605919.777459,0.00000,pMarinePID
1722605919.877799,0.00000,pMarinePID
1722605919.978189,0.00000,pMarinePID
1722605920.078629,0.00000,pMarinePID
1722605920.178999,0.00000,pMarinePID
1722605920.2793489,0.00000,pMarinePID
1722605920.379729,0.00000,pMarinePID
1722605920.480149,0.00000,pMarinePID
1722605920.580549,0.00000,pMarinePID
1722605920.6810288,0.00000,pMarinePID
1722605920.781419,0.00000,pMarinePID
1722605920.881769,0.00000,pMarinePID
1722605920.982159,0.00000,pMarinePID
1722605921.082679,0.00000,pMarinePID
1722605921.183079,0.00000,pMarinePID
1722605921.283519,0.00000,pMarinePID
1722605921.383899,0.00000,pMarinePID
1722605921.484259,0.00000,pMarinePID
1722605921.584679,0.00000,pMarinePID
1722605921.6850789,0.00000,pMarinePID
1722605921.785479,0.00000,pMarinePID
1722605921.8859189,0.00000,pMarinePID
1722605921.986299,0.00000,pMarinePID
1722605922.086679,0.00000,pMarinePID
1722605922.187059,0.00000,pMarinePID
1722605922.287469,0.00000,pMarinePID
1722605922.3878589,0.00000,pMarinePID
1722605922.488319,0.00000,pMarinePID
1722605922.5886889,0.00000,pMarinePID
1722605922.6891088,0.00000,pMarinePID
1722605922.789509,0.00000,pMarinePID
1722605922.889869,0.00000,pMarinePID
1722605922.990239,0.00000,pMarinePID
1722605923.090849,0.00000,pMarinePID
1722605923.191249,0.00000,pMarinePID
1722605923.291609,0.00000,pMarinePID
1722605923.392019,0.00000,pMarinePID
1722605923.492389,0.00000,pMarinePID
1722605923.592829,0.00000,pMarinePID
1722605923.6933389,0.00000,pMarinePID
1722605923.793729,0.00000,pMarinePID
1722605923.894099,0.00000,pMarinePID
1722605923.9945989,0.00000,pMarinePID
1722605924.095059,0.00000,pMarinePID
1722605924.195489,0.00000,pMarinePID
1722605924.295939,0.00000,pMarinePID
1722605924.396319,0.00000,pMarinePID
1722605924.496779,0.00000,pMarinePID
1722605924.597349,0.00000,pMarinePID
1722605924.6977088,0.00000,pMarinePID
1722605924.798429,0.00000,pMarinePID
1722605924.8989189,0.00000,pMarinePID
1722605924.9993188,0.00000,pMarinePID
1722605925.099809,0.00000,pMarinePID
1722605925.200199,0.00000,pMarinePID
1722605925.3006089,0.00000,pMarinePID
1722605925.401119,0.00000,pMarinePID
1722605925.5015988,0.00000,pMarinePID
1722605925.601979,0.00000,pMarinePID
1722605925.702439,0.00000,pMarinePID
1722605925.802929,0.00000,pMarinePID
1722605925.903429,0.00000,pMarinePID
1722605926.003939,0.00000,pMarinePID
1722605926.1044888,0.00000,pMarinePID
1722605926.2049189,0.00000,pMarinePID
1722605926.305359,0.00000,pMarinePID
1722605926.4057689,0.00000,pMarinePID
1722605926.506159,0.00000,pMarinePID
1722605926.6066089,0.00000,pMarinePID
1722605926.7070189,0.00000,pMarinePID
1722605926.8074589,0.00000,pMarinePID
1722605926.907819,0.00000,pMarinePID
1722605927.008219,0.00000,pMarinePID
1722605927.108769,0.00000,pMarinePID
1722605927.209249,0.00000,pMarinePID
1722605927.309689,0.00000,pMarinePID
1722605927.410089,0.00000,pMarinePID
1722605927.510509,0.00000,pMarinePID
1722605927.610899,0.00000,pMarinePID
1722605927.711259,0.00000,pMarinePID
1722605927.8116488,0.00000,pMarinePID
1722605927.9120688,0.00000,pMarinePID
1722605928.0124888,0.00000,pMarinePID
1722605928.112849,0.00000,pMarinePID
1722605928.2133288,0.00000,pMarinePID
1722605928.313689,0.00000,pMarinePID
1722605928.414059,0.00000,pMarinePID
1722605928.514479,0.00000,pMarinePID
1722605928.6148589,0.00000,pMarinePID
1722605928.715309,0.00000,pMarinePID
1722605928.815719,0.00000,pMarinePID
1722605928.916099,0.00000,pMarinePID
1722605929.016489,0.00000,pMarinePID
1722605929.117109,0.00000,pMarinePID
1722605929.217529,0.00000,pMarinePID
1722605929.317879,0.00000,pMarinePID
1722605929.418299,0.00000,pMarinePID
1722605929.518679,0.00000,pMarinePID
1722605929.619139,0.00000,pMarinePID
1722605929.719579,0.00000,pMarinePID
1722605929.8204389,0.00000,pMarinePID
1722605929.920799,0.00000,pMarinePID
1722605930.021899,0.00000,pMarinePID
1722605930.122299,0.00000,pMarinePID
1722605930.222669,0.00000,pMarinePID
1722605930.323099,0.00000,pMarinePID
1722605930.423539,0.00000,pMarinePID
1722605930.5239189,0.00000,pMarinePID
1722605930.6246688,0.00000,pMarinePID
1722605930.725159,0.00000,pMarinePID
1722605930.825589,0.00000,pMarinePID
1722605930.926069,0.00000,pMarinePID
1722605931.026639,0.00000,pMarinePID
1722605931.1271589,0.00000,pMarinePID
1722605931.227709,0.00000,pMarinePID
1722605931.328119,0.00000,pMarinePID
1722605931.428529,0.00000,pMarinePID
1722605931.528979,0.00000,pMarinePID
1722605931.629399,0.00000,pMarinePID
1722605931.7298589,0.00000,pMarinePID
1722605931.830209,0.00000,pMarinePID
1722605931.930629,0.00000,pMarinePID
1722605932.031009,0.00000,pMarinePID
1722605932.1315188,0.00000,pMarinePID
1722605932.231929,0.00000,pMarinePID
1722605932.3323889,0.00000,pMarinePID
1722605932.4327788,0.00000,pMarinePID
1722605932.533979,0.00000,pMarinePID
1722605932.6334488,0.00000,pMarinePID
1722605932.7340488,0.00000,pMarinePID
1722605932.834419,0.00000,pMarinePID
1722605932.934829,0.00000,pMarinePID
1722605933.035189,0.00000,pMarinePID
1722605933.135719,0.00000,pMarinePID
1722605933.236089,0.00000,pMarinePID
1722605933.336609,0.00000,pMarinePID
1722605933.437029,0.00000,pMarinePID
1722605933.5374389,0.00000,pMarinePID
1722605933.637809,0.00000,pMarinePID
1722605933.738149,0.00000,pMarinePID
1722605933.8385189,0.00000,pMarinePID
1722605933.938959,0.00000,pMarinePID
1722605934.0393589,0.00000,pMarinePID
1722605934.139859,0.00000,pMarinePID
1722605934.2402089,0.00000,pMarinePID
1722605934.340599,0.00000,pMarinePID
1722605934.441019,0.00000,pMarinePID
1722605934.541449,0.00000,pMarinePID
1722605934.6418889,0.00000,pMarinePID
1722605934.7423089,0.00000,pMarinePID
1722605934.8427389,0.00000,pMarinePID
1722605934.9431589,0.00000,pMarinePID
1722605935.043499,0.00000,pMarinePID
1722605935.144079,0.00000,pMarinePID
1722605935.2444189,0.00000,pMarinePID
1722605935.3448389,0.00000,pMarinePID
1722605935.445219,0.00000,pMarinePID
1722605935.545629,0.00000,pMarinePID
1722605935.645989,0.00000,pMarinePID
1722605935.746449,0.00000,pMarinePID
1722605935.846909,0.00000,pMarinePID
1722605935.947339,0.00000,pMarinePID
1722605936.047679,0.00000,pMarinePID
1722605936.148089,0.00000,pMarinePID
1722605936.2484388,0.00000,pMarinePID
1722605936.348899,0.00000,pMarinePID
1722605936.449259,0.00000,pMarinePID
1722605936.549679,0.00000,pMarinePID
1722605936.650049,0.00000,pMarinePID
1722605936.750469,0.00000,pMarinePID
1722605936.850909,0.00000,pMarinePID
1722605936.951329,0.00000,pMarinePID
1722605937.051669,0.00000,pMarinePID
1722605937.152269,0.00000,pMarinePID
1722605937.252609,0.00000,pMarinePID
1722605937.353069,0.00000,pMarinePID
1722605937.453459,0.00000,pMarinePID
1722605937.554129,0.00000,pMarinePID
1722605937.654509,0.00000,pMarinePID
1722605937.754919,0.00000,pMarinePID
1722605937.855299,0.00000,pMarinePID
1722605937.955639,0.00000,pMarinePID
1722605938.056019,0.00000,pMarinePID
1722605938.156479,0.00000,pMarinePID
1722605938.256839,0.00000,pMarinePID
1722605938.357269,0.00000,pMarinePID
1722605938.457819,0.00000,pMarinePID
1722605938.5583289,0.00000,pMarinePID
1722605938.658709,0.00000,pMarinePID
1722605938.759109,0.00000,pMarinePID
1722605938.859529,0.00000,pMarinePID
1722605938.959859,0.00000,pMarinePID
1722605939.060289,0.00000,pMarinePID
1722605939.160779,0.00000,pMarinePID
1722605939.261249,0.00000,pMarinePID
1722605939.3617089,0.00000,pMarinePID
1722605939.4622989,0.00000,pMarinePID
1722605939.562649,0.00000,pMarinePID
1722605939.663089,0.00000,pMarinePID
1722605939.763429,0.00000,pMarinePID
1722605939.8638089,0.00000,pMarinePID
1722605939.964239,0.00000,pMarinePID
1722605940.0646288,0.00000,pMarinePID
1722605940.165029,0.00000,pMarinePID
1722605940.2654788,0.00000,pMarinePID
1722605940.365819,0.00000,pMarinePID
1722605940.466209,0.00000,pMarinePID
1722605940.566619,0.00000,pMarinePID
1722605940.6670089,0.00000,pMarinePID
1722605940.767359,0.00000,pMarinePID
1722605940.867809,0.00000,pMarinePID
1722605940.968169,0.00000,pMarinePID
1722605941.068659,0.00000,pMarinePID
1722605941.169309,0.00000,pMarinePID
1722605941.2696989,0.00000,pMarinePID
1722605941.370049,0.00000,pMarinePID
1722605941.470519,0.00000,pMarinePID
1722605941.570939,0.00000,pMarinePID
1722605941.671329,0.00000,pMarinePID
1722605941.771759,0.00000,pMarinePID
1722605941.872129,0.00000,pMarinePID
1722605941.9724789,0.00000,pMarinePID
1722605942.072919,0.00000,pMarinePID
1722605942.173279,0.00000,pMarinePID
1722605942.273669,0.00000,pMarinePID
1722605942.374059,0.00000,pMarinePID
1722605942.474429,0.00000,pMarinePID
1722605942.574789,0.00000,pMarinePID
1722605942.675179,0.00000,pMarinePID
1722605942.775539,0.00000,pMarinePID
1722605942.876019,0.00000,pMarinePID
1722605942.976479,0.00000,pMarinePID
1722605943.076859,0.00000,pMarinePID
1722605943.177399,0.00000,pMarinePID
1722605943.2777889,0.00000,pMarinePID
1722605943.378169,0.00000,pMarinePID
1722605943.478579,0.00000,pMarinePID
1722605943.578999,0.00000,pMarinePID
1722605943.679379,0.00000,pMarinePID
1722605943.779799,0.00000,pMarinePID
1722605943.8802989,0.00000,pMarinePID
1722605943.980679,0.00000,pMarinePID
1722605944.081179,0.00000,pMarinePID
1722605944.181639,0.00000,pMarinePID
1722605944.282019,0.00000,pMarinePID
1722605944.382389,0.00000,pMarinePID
1722605944.482779,0.00000,pMarinePID
1722605944.583139,0.00000,pMarinePID
1722605944.683559,0.00000,pMarinePID
1722605944.783979,0.00000,pMarinePID
1722605944.884359,0.00000,pMarinePID
1722605944.984789,0.00000,pMarinePID
1722605945.085289,0.00000,pMarinePID
1722605945.185839,0.00000,pMarinePID
1722605945.286229,0.00000,pMarinePID
1722605945.386779,0.00000,pMarinePID
1722605945.487159,0.00000,pMarinePID
1722605945.587509,0.00000,pMarinePID
1722605945.6878889,0.00000,pMarinePID
1722605945.7883089,0.00000,pMarinePID
1722605945.888689,0.00000,pMarinePID
1722605945.9891489,0.00000,pMarinePID
1722605946.089549,0.00000,pMarinePID
1722605946.189899,0.00000,pMarinePID
1722605946.290279,0.00000,pMarinePID
1722605946.390739,0.00000,pMarinePID
1722605946.491119,0.00000,pMarinePID
1722605946.591559,0.00000,pMarinePID
1722605946.6919289,0.00000,pMarinePID
1722605946.792289,0.00000,pMarinePID
1722605946.892679,0.00000,pMarinePID
1722605946.993169,0.00000,pMarinePID
1722605947.093519,0.00000,pMarinePID
1722605947.194079,0.00000,pMarinePID
1722605947.2944689,0.00000,pMarinePID
1722605947.394849,0.00000,pMarinePID
1722605947.495249,0.00000,pMarinePID
1722605947.595679,0.00000,pMarinePID
1722605947.696059,0.00000,pMarinePID
1722605947.796479,0.00000,pMarinePID
1722605947.896849,0.00000,pMarinePID
1722605947.9972289,0.00000,pMarinePID
1722605948.097629,0.00000,pMarinePID
1722605948.198039,0.00000,pMarinePID
1722605948.298429,0.00000,pMarinePID
1722605948.398849,0.00000,pMarinePID
1722605948.499199,0.00000,pMarinePID
1722605948.599599,0.00000,pMarinePID
1722605948.699949,0.00000,pMarinePID
1722605948.800349,0.00000,pMarinePID
1722605948.900739,0.00000,pMarinePID
1722605949.001159,0.00000,pMarinePID
1722605949.101609,0.00000,pMarinePID
1722605949.202089,0.00000,pMarinePID
1722605949.302479,0.00000,pMarinePID
1722605949.402909,0.00000,pMarinePID
1722605949.503519,0.00000,pMarinePID
1722605949.603909,0.00000,pMarinePID
1722605949.704269,0.00000,pMarinePID
1722605949.8046489,0.00000,pMarinePID
1722605949.905299,0.00000,pMarinePID
1722605950.005749,0.00000,pMarinePID
1722605950.106179,0.00000,pMarinePID
1722605950.206579,0.00000,pMarinePID
1722605950.3069289,0.00000,pMarinePID
1722605950.407319,0.00000,pMarinePID
1722605950.507679,0.00000,pMarinePID
1722605950.608119,0.00000,pMarinePID
1722605950.708539,0.00000,pMarinePID
1722605950.808939,0.00000,pMarinePID
1722605950.909339,0.00000,pMarinePID
1722605951.0096889,0.00000,pMarinePID
1722605951.1101189,0.00000,pMarinePID
1722605951.2106988,0.00000,pMarinePID
1722605951.3111289,0.00000,pMarinePID
1722605951.411509,0.00000,pMarinePID
1722605951.511859,0.00000,pMarinePID
